datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-02-21T21:00:00,harlem,40.8116,-73.9465,-3.0,-8.8,0.0,16.3,0.0,0.03,False,0.0,1500
2025-02-21T22:00:00,harlem,40.8116,-73.9465,-4.1,-10.0,0.0,17.3,0.0,0.03,False,0.0,1560
2025-02-21T23:00:00,harlem,40.8116,-73.9465,-5.1,-10.9,0.0,16.5,0.0,0.03,False,0.0,1620
2025-02-22T00:00:00,harlem,40.8116,-73.9465,-5.8,-11.5,0.0,15.2,0.0,0.03,False,0.0,1680
2025-02-22T01:00:00,harlem,40.8116,-73.9465,-6.3,-11.8,0.0,13.9,0.0,0.03,False,0.0,1740
2025-02-22T02:00:00,harlem,40.8116,-73.9465,-6.8,-12.0,0.0,12.5,0.0,0.03,False,0.0,1800
2025-02-22T03:00:00,harlem,40.8116,-73.9465,-7.1,-12.2,0.0,11.4,0.0,0.03,False,0.0,1860
2025-02-22T04:00:00,harlem,40.8116,-73.9465,-7.2,-12.0,0.0,9.6,0.0,0.03,False,0.0,1920
2025-02-22T05:00:00,harlem,40.8116,-73.9465,-7.1,-11.7,0.0,8.3,0.0,0.03,False,0.0,1980
2025-02-22T06:00:00,harlem,40.8116,-73.9465,-7.1,-11.5,0.0,7.3,0.0,0.03,False,0.0,2040
2025-02-22T07:00:00,harlem,40.8116,-73.9465,-7.0,-11.4,0.0,6.7,0.0,0.03,False,0.0,2100
2025-02-22T08:00:00,harlem,40.8116,-73.9465,-6.9,-11.4,0.0,7.2,0.0,0.03,False,0.0,2160
2025-02-22T09:00:00,harlem,40.8116,-73.9465,-4.2,-8.7,0.0,7.0,0.0,0.03,False,0.0,2220
2025-02-22T10:00:00,harlem,40.8116,-73.9465,-2.7,-7.2,0.0,7.7,0.0,0.03,False,0.0,2280
2025-02-22T11:00:00,harlem,40.8116,-73.9465,-1.2,-5.7,0.0,7.7,0.0,0.03,False,0.0,2340
2025-02-22T12:00:00,harlem,40.8116,-73.9465,0.2,-4.0,0.0,7.7,0.0,0.03,False,0.0,2400
2025-02-22T13:00:00,harlem,40.8116,-73.9465,1.2,-2.2,0.0,6.9,0.0,0.03,False,0.0,2460
2025-02-22T14:00:00,harlem,40.8116,-73.9465,2.2,-1.0,0.0,6.2,0.0,0.03,False,0.0,2520
2025-02-22T15:00:00,harlem,40.8116,-73.9465,3.0,-0.7,0.0,7.6,0.0,0.03,False,0.0,2580
2025-02-22T16:00:00,harlem,40.8116,-73.9465,3.1,-1.2,0.0,9.5,0.0,0.02,False,0.0,2640
2025-02-22T17:00:00,harlem,40.8116,-73.9465,3.2,-1.3,0.0,10.4,0.0,0.02,False,0.0,2700
2025-02-22T18:00:00,harlem,40.8116,-73.9465,2.2,-2.1,0.0,9.4,0.0,0.02,False,0.0,2760
2025-02-22T19:00:00,harlem,40.8116,-73.9465,0.7,-3.5,0.0,9.8,0.0,0.02,False,0.0,2820
2025-02-22T20:00:00,harlem,40.8116,-73.9465,0.7,-3.9,0.0,11.9,0.0,0.02,False,0.0,2880
2025-02-22T21:00:00,harlem,40.8116,-73.9465,0.6,-4.1,0.0,12.4,0.0,0.02,False,0.0,2940
2025-02-22T22:00:00,harlem,40.8116,-73.9465,0.3,-4.4,0.0,12.8,0.0,0.02,False,0.0,3000
2025-02-22T23:00:00,harlem,40.8116,-73.9465,-0.2,-4.7,0.0,11.3,0.0,0.02,False,0.0,3060
2025-02-23T00:00:00,harlem,40.8116,-73.9465,-0.4,-5.0,0.0,11.3,0.0,0.02,False,0.0,3120
2025-02-23T01:00:00,harlem,40.8116,-73.9465,-0.8,-5.3,0.0,10.6,0.0,0.02,False,0.0,3180
2025-02-23T02:00:00,harlem,40.8116,-73.9465,-0.8,-5.4,0.0,10.5,0.0,0.02,False,0.0,3240
2025-02-23T03:00:00,harlem,40.8116,-73.9465,-1.0,-5.6,0.0,10.2,0.0,0.02,False,0.0,3300
2025-02-23T04:00:00,harlem,40.8116,-73.9465,-0.9,-5.5,0.0,10.2,0.0,0.02,False,0.0,3360
2025-02-23T05:00:00,harlem,40.8116,-73.9465,-1.0,-5.6,0.0,9.6,0.0,0.02,False,0.0,3420
2025-02-23T06:00:00,harlem,40.8116,-73.9465,-1.1,-5.6,0.0,9.4,0.0,0.02,False,0.0,3480
2025-02-23T07:00:00,harlem,40.8116,-73.9465,-1.6,-6.0,0.0,8.4,0.0,0.02,False,0.0,3540
2025-02-23T08:00:00,harlem,40.8116,-73.9465,-1.7,-6.2,0.0,8.6,0.0,0.02,False,0.0,3600
2025-02-23T09:00:00,harlem,40.8116,-73.9465,0.8,-3.6,0.0,8.4,0.0,0.02,False,0.0,3660
2025-02-23T10:00:00,harlem,40.8116,-73.9465,2.3,-1.8,0.0,8.3,0.0,0.02,False,0.0,3720
2025-02-23T11:00:00,harlem,40.8116,-73.9465,3.6,-0.7,0.0,9.6,0.0,0.02,False,0.0,3780
2025-02-23T12:00:00,harlem,40.8116,-73.9465,4.7,0.5,0.0,9.8,0.0,0.02,False,0.0,3840
2025-02-23T13:00:00,harlem,40.8116,-73.9465,5.6,1.8,0.0,9.9,0.0,0.02,False,0.0,3900
2025-02-23T14:00:00,harlem,40.8116,-73.9465,6.4,2.8,0.0,9.4,0.0,0.02,False,0.0,3960
2025-02-23T15:00:00,harlem,40.8116,-73.9465,7.2,3.3,0.0,9.2,0.0,0.02,False,0.0,4020
2025-02-23T16:00:00,harlem,40.8116,-73.9465,7.6,3.8,0.0,7.4,0.0,0.02,False,0.0,4080
2025-02-23T17:00:00,harlem,40.8116,-73.9465,7.4,3.9,0.0,5.8,0.0,0.02,False,0.0,4140
2025-02-23T18:00:00,harlem,40.8116,-73.9465,6.5,3.8,0.0,2.9,0.0,0.02,False,0.0,4200
2025-02-23T19:00:00,harlem,40.8116,-73.9465,5.1,2.4,0.0,1.0,0.0,0.02,False,0.0,4260
2025-02-23T20:00:00,harlem,40.8116,-73.9465,4.0,1.0,0.0,3.8,0.0,0.02,False,0.0,4320
2025-02-23T21:00:00,harlem,40.8116,-73.9465,3.5,0.5,0.0,4.2,0.0,0.02,False,0.0,4380
2025-02-23T22:00:00,harlem,40.8116,-73.9465,2.7,-0.3,0.0,2.7,0.0,0.02,False,0.0,4440
2025-02-23T23:00:00,harlem,40.8116,-73.9465,2.0,-1.1,0.0,3.8,0.0,0.02,False,0.0,4500
2025-02-24T00:00:00,harlem,40.8116,-73.9465,1.1,-1.9,0.0,3.2,0.0,0.02,False,0.0,4560
2025-02-24T01:00:00,harlem,40.8116,-73.9465,0.4,-2.8,0.0,4.3,0.0,0.02,False,0.0,4620
2025-02-24T02:00:00,harlem,40.8116,-73.9465,0.2,-3.0,0.0,4.6,0.0,0.02,False,0.0,4680
2025-02-24T03:00:00,harlem,40.8116,-73.9465,0.2,-3.1,0.0,5.5,0.0,0.02,False,0.0,4740
2025-02-24T04:00:00,harlem,40.8116,-73.9465,0.0,-3.5,0.0,6.0,0.0,0.02,False,0.0,4800
2025-02-24T05:00:00,harlem,40.8116,-73.9465,-0.5,-3.9,0.0,5.7,0.0,0.02,False,0.0,4860
2025-02-24T06:00:00,harlem,40.8116,-73.9465,-1.1,-4.4,0.0,4.6,0.0,0.02,False,0.0,4920
2025-02-24T07:00:00,harlem,40.8116,-73.9465,-1.4,-4.6,0.0,3.9,0.0,0.02,False,0.0,4980
2025-02-24T08:00:00,harlem,40.8116,-73.9465,-0.7,-3.9,0.0,4.0,0.0,0.02,False,0.0,5040
2025-02-24T09:00:00,harlem,40.8116,-73.9465,1.0,-2.2,0.0,5.2,0.0,0.02,False,0.0,5100
2025-02-24T10:00:00,harlem,40.8116,-73.9465,3.0,-0.0,0.0,3.3,0.0,0.02,False,0.0,5160
2025-02-24T11:00:00,harlem,40.8116,-73.9465,5.1,2.1,0.0,5.3,0.0,0.02,False,0.0,5220
2025-02-24T12:00:00,harlem,40.8116,-73.9465,6.7,3.3,0.0,10.0,0.0,0.01,False,0.0,5280
2025-02-24T13:00:00,harlem,40.8116,-73.9465,7.4,3.6,0.0,12.8,0.0,0.01,False,0.0,5340
2025-02-24T14:00:00,harlem,40.8116,-73.9465,7.8,3.7,0.0,13.9,0.0,0.01,False,0.0,5400
2025-02-24T15:00:00,harlem,40.8116,-73.9465,7.9,3.4,0.0,15.7,0.0,0.01,False,0.0,5460
2025-02-24T16:00:00,harlem,40.8116,-73.9465,7.2,2.5,0.0,15.2,0.0,0.01,False,0.0,5520
2025-02-24T17:00:00,harlem,40.8116,-73.9465,6.6,2.0,0.0,14.4,0.0,0.01,False,0.0,5580
2025-02-24T18:00:00,harlem,40.8116,-73.9465,5.7,0.3,0.0,19.6,0.0,0.01,False,0.0,5640
2025-02-24T19:00:00,harlem,40.8116,-73.9465,5.1,0.1,0.0,16.8,0.0,0.01,False,0.0,5700
2025-02-24T20:00:00,harlem,40.8116,-73.9465,4.8,0.2,0.0,14.7,0.0,0.01,False,0.0,5760
2025-02-24T21:00:00,harlem,40.8116,-73.9465,5.1,0.5,0.0,14.5,0.0,0.01,False,0.0,5820
2025-02-24T22:00:00,harlem,40.8116,-73.9465,5.0,0.5,0.0,14.4,0.0,0.01,False,0.0,5880
2025-02-24T23:00:00,harlem,40.8116,-73.9465,4.9,0.5,0.0,14.1,0.0,0.01,False,0.0,5940
2025-02-25T00:00:00,harlem,40.8116,-73.9465,4.9,0.5,0.0,13.5,0.0,0.01,False,0.0,6000
2025-02-25T01:00:00,harlem,40.8116,-73.9465,4.8,0.6,0.0,12.6,0.0,0.01,False,0.0,6060
2025-02-25T02:00:00,harlem,40.8116,-73.9465,4.6,0.4,0.0,11.9,0.0,0.01,False,0.0,6120
2025-02-25T03:00:00,harlem,40.8116,-73.9465,4.2,0.3,0.0,10.8,0.0,0.01,False,0.0,6180
2025-02-25T04:00:00,harlem,40.8116,-73.9465,3.9,0.2,0.0,9.2,0.0,0.01,False,0.0,6240
2025-02-25T05:00:00,harlem,40.8116,-73.9465,3.6,0.0,0.0,8.6,0.0,0.01,False,0.0,6300
2025-02-25T06:00:00,harlem,40.8116,-73.9465,3.6,0.2,0.0,7.8,0.0,0.01,False,0.0,6360
2025-02-25T07:00:00,harlem,40.8116,-73.9465,3.7,0.3,0.0,7.9,0.0,0.01,False,0.0,6420
2025-02-25T08:00:00,harlem,40.8116,-73.9465,3.7,0.5,0.0,6.9,0.0,0.01,False,0.0,6480
2025-02-25T09:00:00,harlem,40.8116,-73.9465,4.7,1.6,0.0,6.3,0.0,0.01,False,0.0,6540
2025-02-25T10:00:00,harlem,40.8116,-73.9465,6.8,3.9,0.0,6.7,0.0,0.01,False,0.0,6600
2025-02-25T11:00:00,harlem,40.8116,-73.9465,8.4,5.5,0.0,6.9,0.0,0.01,False,0.0,6660
2025-02-25T12:00:00,harlem,40.8116,-73.9465,10.0,7.5,0.0,5.6,0.0,0.01,False,0.0,6720
2025-02-25T13:00:00,harlem,40.8116,-73.9465,11.6,9.9,0.0,5.4,0.0,0.01,False,0.0,6780
2025-02-25T14:00:00,harlem,40.8116,-73.9465,12.6,9.9,0.0,8.3,0.0,0.01,False,0.0,6840
2025-02-25T15:00:00,harlem,40.8116,-73.9465,10.4,7.1,0.0,11.3,0.0,0.01,False,0.0,6900
2025-02-25T16:00:00,harlem,40.8116,-73.9465,10.2,7.8,0.0,6.7,0.0,0.0,False,0.0,6960
2025-02-25T17:00:00,harlem,40.8116,-73.9465,9.7,8.2,0.0,1.4,0.0,0.0,False,0.0,7020
2025-02-25T18:00:00,harlem,40.8116,-73.9465,9.2,7.6,0.0,2.8,0.0,0.0,False,0.0,7080
2025-02-25T19:00:00,harlem,40.8116,-73.9465,7.4,6.2,0.0,1.3,0.0,0.0,False,0.0,7140
2025-02-25T20:00:00,harlem,40.8116,-73.9465,8.1,5.5,0.0,9.3,0.0,0.0,False,0.0,7200
2025-02-25T21:00:00,harlem,40.8116,-73.9465,7.8,4.6,0.0,10.1,0.0,0.0,False,0.0,7260
2025-02-25T22:00:00,harlem,40.8116,-73.9465,6.5,3.5,0.0,8.3,0.0,0.0,False,0.0,7320
2025-02-25T23:00:00,harlem,40.8116,-73.9465,5.6,2.6,0.0,7.9,0.0,0.0,False,0.0,7380
2025-02-26T00:00:00,harlem,40.8116,-73.9465,4.6,1.8,0.0,6.3,0.0,0.0,False,0.0,7440
2025-02-26T01:00:00,harlem,40.8116,-73.9465,4.1,0.9,0.0,8.9,0.0,0.0,False,0.0,7500
2025-02-26T02:00:00,harlem,40.8116,-73.9465,3.9,0.5,0.0,10.2,0.0,0.0,False,0.0,7560
2025-02-26T03:00:00,harlem,40.8116,-73.9465,3.5,0.2,0.0,9.1,0.0,0.0,False,0.0,7620
2025-02-26T04:00:00,harlem,40.8116,-73.9465,3.0,-0.3,0.0,8.7,0.0,0.0,False,0.0,7680
2025-02-26T05:00:00,harlem,40.8116,-73.9465,2.7,-0.7,0.0,9.4,0.0,0.0,False,0.0,7740
2025-02-26T06:00:00,harlem,40.8116,-73.9465,2.3,-1.1,0.0,9.6,0.0,0.0,False,0.0,7800
2025-02-26T07:00:00,harlem,40.8116,-73.9465,2.3,-1.2,0.0,10.1,0.0,0.0,False,0.0,7860
2025-02-26T08:00:00,harlem,40.8116,-73.9465,2.3,-1.2,0.0,10.0,0.0,0.0,False,0.0,7920
2025-02-26T09:00:00,harlem,40.8116,-73.9465,4.8,1.5,0.0,10.5,0.0,0.0,False,0.0,7980
2025-02-26T10:00:00,harlem,40.8116,-73.9465,7.0,3.8,0.0,10.3,0.0,0.0,False,0.0,8040
2025-02-26T11:00:00,harlem,40.8116,-73.9465,8.4,4.9,0.0,12.5,0.0,0.0,False,0.0,8100
2025-02-26T12:00:00,harlem,40.8116,-73.9465,9.6,5.8,0.0,14.3,0.0,0.0,False,0.0,8160
2025-02-26T13:00:00,harlem,40.8116,-73.9465,10.8,6.6,0.0,16.6,0.0,0.0,False,0.0,8220
2025-02-26T14:00:00,harlem,40.8116,-73.9465,11.7,7.2,0.0,19.3,0.0,0.0,False,0.0,8280
2025-02-26T15:00:00,harlem,40.8116,-73.9465,12.1,7.8,0.0,15.6,0.0,0.0,False,0.0,8340
2025-02-26T16:00:00,harlem,40.8116,-73.9465,12.7,8.0,0.0,15.9,0.0,0.0,False,0.0,8400
2025-02-26T17:00:00,harlem,40.8116,-73.9465,12.2,8.1,0.0,12.9,0.0,0.0,False,0.0,8460
2025-02-26T18:00:00,harlem,40.8116,-73.9465,10.9,8.1,0.0,5.8,0.0,0.0,False,0.0,8520
2025-02-26T19:00:00,harlem,40.8116,-73.9465,8.6,6.4,0.0,2.7,0.0,0.0,False,0.0,8580
2025-02-26T20:00:00,harlem,40.8116,-73.9465,7.2,4.5,0.0,5.0,0.0,0.0,False,0.0,8640
2025-02-26T21:00:00,harlem,40.8116,-73.9465,7.7,5.5,0.0,2.4,0.0,0.0,False,0.0,8700
2025-02-26T22:00:00,harlem,40.8116,-73.9465,6.2,3.8,0.0,2.9,0.0,0.0,False,0.0,8760
2025-02-26T23:00:00,harlem,40.8116,-73.9465,6.5,4.4,0.1,1.8,0.0,0.0,False,0.0,8820
2025-02-27T00:00:00,harlem,40.8116,-73.9465,6.2,3.4,0.1,6.5,0.0,0.0,False,0.1,8880
2025-02-27T01:00:00,harlem,40.8116,-73.9465,5.4,2.6,0.0,6.5,0.0,0.0,False,0.2,8940
2025-02-27T02:00:00,harlem,40.8116,-73.9465,5.2,2.1,0.0,9.4,0.0,0.0,False,0.2,9000
2025-02-27T03:00:00,harlem,40.8116,-73.9465,5.2,1.9,0.0,9.2,0.0,0.0,False,0.1,9060
2025-02-27T04:00:00,harlem,40.8116,-73.9465,4.8,1.6,0.0,9.2,0.0,0.0,False,0.0,9120
2025-02-27T05:00:00,harlem,40.8116,-73.9465,4.3,1.2,0.0,9.3,0.0,0.0,False,0.0,9180
2025-02-27T06:00:00,harlem,40.8116,-73.9465,4.8,2.1,0.0,7.4,0.0,0.0,False,0.0,9240
2025-02-27T07:00:00,harlem,40.8116,-73.9465,5.5,2.9,0.0,6.5,0.0,0.0,False,0.0,9300
2025-02-27T08:00:00,harlem,40.8116,-73.9465,5.8,3.4,0.0,6.0,0.0,0.0,False,0.0,9360
2025-02-27T09:00:00,harlem,40.8116,-73.9465,7.0,5.1,0.1,3.6,0.0,0.0,False,0.0,9420
2025-02-27T10:00:00,harlem,40.8116,-73.9465,7.9,5.8,0.2,6.6,0.0,0.0,True,0.1,0
2025-02-27T11:00:00,harlem,40.8116,-73.9465,9.4,7.8,0.0,4.1,0.0,0.0,False,0.3,60
2025-02-27T12:00:00,harlem,40.8116,-73.9465,11.2,9.1,1.3,8.1,0.0,0.0,True,0.3,0
2025-02-27T13:00:00,harlem,40.8116,-73.9465,10.6,8.8,0.6,7.3,0.0,0.0,True,1.5,0
2025-02-27T14:00:00,harlem,40.8116,-73.9465,11.0,8.9,0.1,11.2,0.0,0.0,False,1.9,60
2025-02-27T15:00:00,harlem,40.8116,-73.9465,11.7,9.1,0.1,14.1,0.0,0.0,False,2.0,120
2025-02-27T16:00:00,harlem,40.8116,-73.9465,11.8,9.6,0.1,12.2,0.0,0.0,False,0.8,180
2025-02-27T17:00:00,harlem,40.8116,-73.9465,11.9,9.7,0.2,13.7,0.0,0.0,True,0.3,0
2025-02-27T18:00:00,harlem,40.8116,-73.9465,12.2,9.8,0.0,13.6,0.0,0.0,False,0.4,60
2025-02-27T19:00:00,harlem,40.8116,-73.9465,11.6,9.3,0.0,12.7,0.0,0.0,False,0.3,120
2025-02-27T20:00:00,harlem,40.8116,-73.9465,11.3,8.5,0.1,14.7,0.0,0.0,False,0.2,180
2025-02-27T21:00:00,harlem,40.8116,-73.9465,9.7,7.6,0.0,6.2,0.0,0.0,False,0.1,240
2025-02-27T22:00:00,harlem,40.8116,-73.9465,9.0,6.1,0.0,10.3,0.0,0.0,False,0.1,300
2025-02-27T23:00:00,harlem,40.8116,-73.9465,8.3,4.8,0.0,13.2,0.0,0.0,False,0.1,360
2025-02-28T00:00:00,harlem,40.8116,-73.9465,7.1,3.3,0.0,14.3,0.0,0.0,False,0.0,420
2025-02-28T01:00:00,harlem,40.8116,-73.9465,6.1,2.5,0.0,11.9,0.0,0.0,False,0.0,480
2025-02-28T02:00:00,harlem,40.8116,-73.9465,5.1,1.4,0.0,11.9,0.0,0.0,False,0.0,540
2025-02-28T03:00:00,harlem,40.8116,-73.9465,4.0,0.5,0.0,9.9,0.0,0.0,False,0.0,600
2025-02-28T04:00:00,harlem,40.8116,-73.9465,3.3,-0.3,0.0,10.1,0.0,0.0,False,0.0,660
2025-02-28T05:00:00,harlem,40.8116,-73.9465,2.7,-0.7,0.0,8.8,0.0,0.0,False,0.0,720
2025-02-28T06:00:00,harlem,40.8116,-73.9465,2.2,-1.3,0.0,9.7,0.0,0.0,False,0.0,780
2025-02-28T07:00:00,harlem,40.8116,-73.9465,2.0,-1.9,0.0,11.5,0.0,0.0,False,0.0,840
2025-02-28T08:00:00,harlem,40.8116,-73.9465,2.0,-1.8,0.0,10.8,0.0,0.0,False,0.0,900
2025-02-28T09:00:00,harlem,40.8116,-73.9465,5.7,1.4,0.0,13.8,0.0,0.0,False,0.0,960
2025-02-28T10:00:00,harlem,40.8116,-73.9465,6.8,1.8,0.0,17.8,0.0,0.0,False,0.0,1020
2025-02-28T11:00:00,harlem,40.8116,-73.9465,7.2,1.9,0.0,17.6,0.0,0.0,False,0.0,1080
2025-02-28T12:00:00,harlem,40.8116,-73.9465,7.7,2.7,0.0,16.3,0.0,0.0,False,0.0,1140
2025-02-28T13:00:00,harlem,40.8116,-73.9465,8.1,3.6,0.0,15.4,0.0,0.0,False,0.0,1200
2025-02-28T14:00:00,harlem,40.8116,-73.9465,8.6,4.4,0.0,13.7,0.0,0.0,False,0.0,1260
2025-02-28T15:00:00,harlem,40.8116,-73.9465,8.9,4.2,0.0,14.7,0.0,0.0,False,0.0,1320
2025-02-28T16:00:00,harlem,40.8116,-73.9465,9.1,4.3,0.0,12.3,0.0,0.0,False,0.0,1380
2025-02-28T17:00:00,harlem,40.8116,-73.9465,9.4,5.1,0.0,9.1,0.0,0.0,False,0.0,1440
2025-02-28T18:00:00,harlem,40.8116,-73.9465,8.8,4.6,0.0,9.3,0.0,0.0,False,0.0,1500
2025-02-28T19:00:00,harlem,40.8116,-73.9465,7.4,3.8,0.0,7.1,0.0,0.0,False,0.0,1560
2025-02-28T20:00:00,harlem,40.8116,-73.9465,6.6,3.1,0.0,6.1,0.0,0.0,False,0.0,1620
2025-02-28T21:00:00,harlem,40.8116,-73.9465,6.5,2.7,0.0,8.6,0.0,0.0,False,0.0,1680
2025-02-28T22:00:00,harlem,40.8116,-73.9465,6.2,2.2,0.0,10.0,0.0,0.0,False,0.0,1740
2025-02-28T23:00:00,harlem,40.8116,-73.9465,5.7,1.5,0.0,11.1,0.0,0.0,False,0.0,1800
